IQ,15,0,60,-58.0,-76.0,85.0,77.0
IQ,15,0,61,-5.0,-102.0,123.0,-21.0
IQ,15,0,62,-101.0,41.0,32.0,132.0
IQ,15,0,63,-51.0,110.0,-28.0,141.0
IQ,15,0,64,11.0,-125.0,27.0,-153.0
IQ,15,0,65,49.0,-131.0,-53.0,-160.0
IQ,15,0,66,122.0,-75.0,-175.0,-42.0
IQ,15,0,67,141.0,-67.0,-185.0,41.0
IQ,15,0,68,-29.0,-166.0,-141.0,-145.0
IQ,15,0,69,-60.0,-165.0,-179.0,-114.0
IQ,15,0,70,-67.0,-172.0,-217.0,-54.0
IQ,15,0,71,-181.0,68.0,-33.0,-231.0
IQ,15,0,72,-34.0,-197.0,-200.0,141.0
IQ,15,0,73,-57.0,-199.0,-159.0,201.0
IQ,15,0,74,97.0,-189.0,104.0,238.0
IQ,15,0,75,70.0,-204.0,143.0,226.0
IQ,15,0,76,-222.0,-14.0,-242.0,137.0
CS,15,0,1,4.684,7.573,5.246,10,700
IQ,16,0,2,0.0,0.0,0.0,0.0
IQ,16,0,3,0.0,0.0,0.0,0.0
IQ,16,0,4,0.0,0.0,0.0,0.0
IQ,16,0,5,0.0,0.0,0.0,0.0
IQ,16,0,6,0.0,0.0,0.0,0.0
IQ,16,0,7,0.0,0.0,0.0,0.0
IQ,16,0,8,0.0,0.0,0.0,0.0
IQ,16,0,9,0.0,0.0,0.0,0.0
IQ,16,0,10,0.0,0.0,0.0,0.0
IQ,16,0,11,0.0,0.0,0.0,0.0
IQ,16,0,12,-18.0,-3.0,17.0,9.0
IQ,16,0,13,-12.0,16.0,5.0,20.0
IQ,16,0,14,-2.0,-19.0,-2.0,-20.0
IQ,16,0,15,0.0,0.0,0.0,0.0
IQ,16,0,16,-12.0,11.0,20.0,-1.0
IQ,16,0,17,-18.0,-11.0,5.0,-17.0
IQ,16,0,18,2.0,18.0,17.0,8.0
IQ,16,0,19,0.0,0.0,0.0,0.0
IQ,16,0,20,16.0,13.0,13.0,15.0
IQ,16,0,21,-4.0,-22.0,-22.0,4.0
IQ,16,0,22,-22.0,-6.0,-21.0,-9.0
IQ,16,0,23,0.0,0.0,0.0,0.0
IQ,16,0,24,0.0,0.0,0.0,0.0
IQ,16,0,25,0.0,0.0,0.0,0.0
IQ,16,0,26,3.0,25.0,-10.0,-25.0
IQ,16,0,27,-22.0,-17.0,1.0,27.0
IQ,16,0,28,0.0,0.0,0.0,0.0
IQ,16,0,29,-27.0,13.0,-11.0,26.0
IQ,16,0,30,8.0,29.0,-30.0,10.0
IQ,16,0,31,-32.0,2.0,21.0,20.0
IQ,16,0,32,17.0,23.0,-20.0,22.0
IQ,16,0,33,2.0,31.0,2.0,29.0
IQ,16,0,34,-32.0,-8.0,17.0,-24.0
IQ,16,0,35,30.0,-2.0,-18.0,20.0
IQ,16,0,36,21.0,14.0,12.0,22.0
IQ,16,0,37,0.0,0.0,0.0,0.0
IQ,16,0,38,0.0,0.0,0.0,0.0
IQ,16,0,39,10.0,-20.0,0.0,18.0
IQ,16,0,40,0.0,0.0,0.0,0.0
IQ,16,0,41,0.0,0.0,0.0,0.0
IQ,16,0,42,0.0,0.0,0.0,0.0
IQ,16,0,43,0.0,0.0,0.0,0.0
IQ,16,0,44,0.0,0.0,0.0,0.0
IQ,16,0,45,0.0,0.0,0.0,0.0
IQ,16,0,46,0.0,0.0,0.0,0.0
IQ,16,0,47,0.0,0.0,0.0,0.0
IQ,16,0,48,0.0,0.0,0.0,0.0
IQ,16,0,49,0.0,0.0,0.0,0.0
IQ,16,0,50,-15.0,-16.0,-19.0,-4.0
IQ,16,0,51,0.0,0.0,0.0,0.0
IQ,16,0,52,-21.0,-17.0,-25.0,-6.0
IQ,16,0,53,15.0,-30.0,-11.0,27.0
IQ,16,0,54,-35.0,-22.0,-33.0,3.0
IQ,16,0,55,-41.0,19.0,-31.0,-25.0
IQ,16,0,56,50.0,13.0,43.0,-14.0
IQ,16,0,57,-58.0,7.0,-45.0,22.0
IQ,16,0,58,-3.0,67.0,-38.0,-43.0
IQ,16,0,59,53.0,-56.0,61.0,-15.0
IQ,16,0,60,-58.0,-55.0,35.0,57.0
IQ,16,0,61,-80.0,30.0,-17.0,72.0
IQ,16,0,62,75.0,57.0,-71.0,-35.0
IQ,16,0,63,39.0,92.0,-81.0,34.0
IQ,16,0,64,28.0,-106.0,19.0,-94.0
IQ,16,0,65,-121.0,8.0,100.0,19.0
IQ,16,0,66,-52.0,-121.0,21.0,-111.0
IQ,16,0,67,-44.0,-127.0,-24.0,-119.0
IQ,16,0,68,132.0,65.0,-28.0,126.0
IQ,16,0,69,-155.0,-39.0,11.0,-139.0
IQ,16,0,70,-118.0,123.0,103.0,-103.0
IQ,16,0,71,-119.0,-132.0,-146.0,-46.0
IQ,16,0,72,125.0,-138.0,-15.0,160.0
IQ,16,0,73,84.0,172.0,141.0,-92.0
IQ,16,0,74,145.0,141.0,140.0,-103.0
IQ,16,0,75,102.0,-179.0,123.0,132.0
IQ,16,0,76,-180.0,-115.0,-104.0,156.0
CS,16,0,1,4.391,7.701,6.852,14,1280
IQ,17,0,2,0.0,0.0,0.0,0.0
IQ,17,0,3,0.0,0.0,0.0,0.0
IQ,17,0,4,0.0,0.0,0.0,0.0
IQ,17,0,5,0.0,0.0,0.0,0.0
IQ,17,0,6,0.0,0.0,0.0,0.0
IQ,17,0,7,0.0,0.0,0.0,0.0
IQ,17,0,8,7.0,12.0,12.0,-2.0
IQ,17,0,9,0.0,0.0,0.0,0.0
IQ,17,0,10,-1.0,16.0,1.0,-21.0
IQ,17,0,11,-13.0,-17.0,-1.0,22.0
IQ,17,0,12,23.0,-6.0,15.0,-20.0
IQ,17,0,13,7.0,-21.0,21.0,-8.0
IQ,17,0,14,0.0,0.0,0.0,0.0
IQ,17,0,15,22.0,6.0,-18.0,-14.0
IQ,17,0,16,-20.0,1.0,14.0,16.0
IQ,17,0,17,-21.0,0.0,16.0,10.0
IQ,17,0,18,14.0,16.0,-23.0,9.0
IQ,17,0,19,-25.0,-7.0,25.0,6.0
IQ,17,0,20,21.0,-18.0,-17.0,-24.0
IQ,17,0,21,0.0,0.0,0.0,0.0
IQ,17,0,22,-30.0,-18.0,24.0,-25.0
IQ,17,0,23,0.0,0.0,0.0,0.0
IQ,17,0,24,0.0,0.0,0.0,0.0
IQ,17,0,25,0.0,0.0,0.0,0.0
IQ,17,0,26,0.0,0.0,0.0,0.0
IQ,17,0,27,-29.0,-32.0,-39.0,-10.0
IQ,17,0,28,-1.0,-42.0,-33.0,25.0
IQ,17,0,29,-8.0,-42.0,-26.0,32.0
IQ,17,0,30,-21.0,37.0,-9.0,-37.0
IQ,17,0,31,-15.0,43.0,-26.0,-34.0
IQ,17,0,32,0.0,0.0,0.0,0.0
IQ,17,0,33,-36.0,-19.0,-12.0,38.0
IQ,17,0,34,32.0,12.0,-1.0,-37.0
IQ,17,0,35,17.0,-32.0,30.0,-16.0
IQ,17,0,36,19.0,26.0,-26.0,-15.0
IQ,17,0,37,-22.0,-18.0,23.0,11.0
IQ,17,0,38,-23.0,-13.0,22.0,9.0
IQ,17,0,39,-10.0,-21.0,21.0,-3.0
IQ,17,0,40,1.0,27.0,13.0,16.0
IQ,17,0,41,12.0,16.0,-18.0,-12.0
IQ,17,0,42,-19.0,-18.0,18.0,13.0
IQ,17,0,43,-26.0,11.0,-4.0,23.0
IQ,17,0,44,31.0,-7.0,-6.0,-29.0
IQ,17,0,45,-35.0,4.0,13.0,29.0
IQ,17,0,46,22.0,28.0,-34.0,0.0
IQ,17,0,47,0.0,0.0,0.0,0.0
IQ,17,0,48,-10.0,-46.0,26.0,-29.0
IQ,17,0,49,-36.0,32.0,16.0,40.0
IQ,17,0,50,0.0,0.0,0.0,0.0
IQ,17,0,51,40.0,46.0,-32.0,44.0
IQ,17,0,52,0.0,0.0,0.0,0.0
IQ,17,0,53,-61.0,48.0,67.0,10.0
IQ,17,0,54,0.0,0.0,0.0,0.0
IQ,17,0,55,0.0,0.0,0.0,0.0
IQ,17,0,56,0.0,0.0,0.0,0.0
IQ,17,0,57,89.0,-68.0,-41.0,92.0
IQ,17,0,58,0.0,0.0,0.0,0.0
IQ,17,0,59,0.0,0.0,0.0,0.0
IQ,17,0,60,-46.0,139.0,7.0,-129.0
IQ,17,0,61,0.0,0.0,0.0,0.0
IQ,17,0,62,31.0,-167.0,70.0,129.0
IQ,17,0,63,0.0,0.0,0.0,0.0
IQ,17,0,64,103.0,-165.0,167.0,1.0
IQ,17,0,65,0.0,0.0,0.0,0.0
IQ,17,0,66,-67.0,-209.0,187.0,38.0
IQ,17,0,67,-148.0,182.0,-79.0,185.0
IQ,17,0,68,-219.0,95.0,79.0,193.0
IQ,17,0,69,-258.0,-29.0,216.0,62.0
IQ,17,0,70,0.0,0.0,0.0,0.0
IQ,17,0,71,-245.0,133.0,242.0,30.0
IQ,17,0,72,-185.0,-229.0,-11.0,-251.0
IQ,17,0,73,-256.0,-157.0,-32.0,-258.0
IQ,17,0,74,-254.0,168.0,179.0,-198.0
IQ,17,0,75,-199.0,-242.0,-243.0,-125.0
IQ,17,0,76,46.0,-318.0,-205.0,194.0
CS,17,0,1,3.806,8.643,4.241,12,679
IQ,18,0,2,-24.0,-13.0,-28.0,-12.0
IQ,18,0,3,22.0,2.0,19.0,7.0
IQ,18,0,4,0.0,0.0,0.0,0.0
IQ,18,0,5,0.0,0.0,0.0,0.0
IQ,18,0,6,0.0,0.0,0.0,0.0
IQ,18,0,7,0.0,0.0,0.0,0.0
IQ,18,0,8,0.0,0.0,0.0,0.0
IQ,18,0,9,0.0,0.0,0.0,0.0
IQ,18,0,10,8.0,-22.0,15.0,-21.0
IQ,18,0,11,0.0,0.0,0.0,0.0
IQ,18,0,12,0.0,0.0,0.0,0.0
IQ,18,0,13,-21.0,15.0,26.0,15.0
IQ,18,0,14,-2.0,28.0,19.0,27.0
IQ,18,0,15,-32.0,1.0,19.0,-24.0
IQ,18,0,16,-20.0,-25.0,-11.0,-26.0
IQ,18,0,17,20.0,-7.0,-17.0,29.0
IQ,18,0,18,-25.0,-19.0,-3.0,-32.0
IQ,18,0,19,-22.0,-24.0,-19.0,-27.0
IQ,18,0,20,-31.0,12.0,13.0,-32.0
IQ,18,0,21,0.0,0.0,0.0,0.0
IQ,18,0,22,-32.0,-25.0,-31.0,-27.0
IQ,18,0,23,0.0,0.0,0.0,0.0
IQ,18,0,24,0.0,0.0,0.0,0.0
IQ,18,0,25,0.0,0.0,0.0,0.0
IQ,18,0,26,0.0,0.0,0.0,0.0
IQ,18,0,27,-21.0,41.0,-37.0,-34.0
IQ,18,0,28,49.0,-12.0,41.0,-24.0
IQ,18,0,29,-20.0,49.0,-52.0,-8.0
IQ,18,0,30,0.0,0.0,0.0,0.0
IQ,18,0,31,0.0,0.0,0.0,0.0
IQ,18,0,32,0.0,0.0,0.0,0.0
IQ,18,0,33,9.0,-47.0,15.0,-45.0
IQ,18,0,34,-38.0,-27.0,45.0,-16.0
IQ,18,0,35,-13.0,44.0,14.0,41.0
IQ,18,0,36,0.0,0.0,0.0,0.0
IQ,18,0,37,0.0,0.0,0.0,0.0
IQ,18,0,38,0.0,0.0,0.0,0.0
IQ,18,0,39,24.0,-4.0,-19.0,17.0
IQ,18,0,40,18.0,-18.0,-20.0,-4.0
IQ,18,0,41,23.0,-10.0,-22.0,-3.0
IQ,18,0,42,28.0,17.0,-23.0,14.0
IQ,18,0,43,-35.0,8.0,34.0,-1.0
IQ,18,0,44,0.0,0.0,0.0,0.0
IQ,18,0,45,28.0,31.0,-9.0,36.0
IQ,18,0,46,45.0,13.0,-30.0,28.0
IQ,18,0,47,-27.0,40.0,43.0,7.0
IQ,18,0,48,14.0,-57.0,-43.0,-16.0
IQ,18,0,49,60.0,-7.0,-26.0,46.0
IQ,18,0,50,-54.0,-42.0,-30.0,-51.0
IQ,18,0,51,56.0,44.0,39.0,54.0
IQ,18,0,52,61.0,-56.0,-38.0,63.0
IQ,18,0,53,66.0,63.0,84.0,26.0
IQ,18,0,54,85.0,-64.0,16.0,92.0
IQ,18,0,55,61.0,-102.0,12.0,100.0
IQ,18,0,56,-71.0,108.0,-43.0,-104.0
IQ,18,0,57,-28.0,-135.0,-2.0,123.0
IQ,18,0,58,145.0,-49.0,133.0,-26.0
IQ,18,0,59,5.0,-165.0,106.0,93.0
IQ,18,0,60,111.0,-134.0,147.0,-38.0
IQ,18,0,61,-187.0,-38.0,9.0,168.0
IQ,18,0,62,-85.0,188.0,-130.0,117.0
IQ,18,0,63,43.0,214.0,-175.0,77.0
IQ,18,0,64,-231.0,23.0,157.0,131.0
IQ,18,0,65,237.0,81.0,-218.0,17.0
IQ,18,0,66,232.0,-133.0,-200.0,-111.0
IQ,18,0,67,185.0,-212.0,-236.0,-72.0
IQ,18,0,68,10.0,-300.0,-190.0,-176.0
IQ,18,0,69,81.0,303.0,215.0,169.0
IQ,18,0,70,314.0,-95.0,-91.0,271.0
IQ,18,0,71,-337.0,-50.0,-146.0,-262.0
IQ,18,0,72,-18.0,353.0,221.0,-218.0
IQ,18,0,73,354.0,54.0,300.0,112.0
IQ,18,0,74,222.0,298.0,242.0,-221.0
IQ,18,0,75,304.0,225.0,252.0,-219.0
IQ,18,0,76,-205.0,-331.0,-27.0,345.0
CS,18,0,1,5.270,8.291,7.460,13,1294
IQ,19,0,2,-6.0,26.0,28.0,11.0
IQ,19,0,3,18.0,-5.0,-11.0,17.0
IQ,19,0,4,0.0,0.0,0.0,0.0
IQ,19,0,5,0.0,0.0,0.0,0.0
IQ,19,0,6,0.0,0.0,0.0,0.0
IQ,19,0,7,0.0,0.0,0.0,0.0
IQ,19,0,8,0.0,0.0,0.0,0.0
IQ,19,0,9,0.0,0.0,0.0,0.0
IQ,19,0,10,-20.0,-18.0,1.0,22.0
IQ,19,0,11,13.0,21.0,-21.0,-24.0
IQ,19,0,12,25.0,-14.0,5.0,-30.0
IQ,19,0,13,7.0,28.0,-28.0,12.0
IQ,19,0,14,-11.0,25.0,-10.0,29.0
IQ,19,0,15,-14.0,27.0,5.0,28.0
IQ,19,0,16,-27.0,8.0,27.0,10.0
IQ,19,0,17,1.0,25.0,-7.0,29.0
IQ,19,0,18,11.0,27.0,-15.0,26.0
IQ,19,0,19,-29.0,-8.0,27.0,-16.0
IQ,19,0,20,-26.0,19.0,36.0,6.0
IQ,19,0,21,33.0,-13.0,-37.0,10.0
IQ,19,0,22,14.0,-37.0,-37.0,-15.0
IQ,19,0,23,0.0,0.0,0.0,0.0
IQ,19,0,24,0.0,0.0,0.0,0.0
IQ,19,0,25,0.0,0.0,0.0,0.0
IQ,19,0,26,32.0,36.0,49.0,7.0
IQ,19,0,27,-33.0,-39.0,-50.0,11.0
IQ,19,0,28,26.0,-43.0,6.0,50.0
IQ,19,0,29,-53.0,10.0,-49.0,-10.0
IQ,19,0,30,10.0,-53.0,27.0,45.0
IQ,19,0,31,-18.0,47.0,-48.0,-23.0
IQ,19,0,32,-12.0,47.0,-51.0,-16.0
IQ,19,0,33,-2.0,46.0,-51.0,-4.0
IQ,19,0,34,-1.0,49.0,-42.0,11.0
IQ,19,0,35,-36.0,23.0,-5.0,42.0
IQ,19,0,36,-7.0,-40.0,30.0,-21.0
IQ,19,0,37,-12.0,33.0,-7.0,34.0
IQ,19,0,38,26.0,8.0,-27.0,-8.0
IQ,19,0,39,-12.0,-23.0,18.0,-16.0
IQ,19,0,40,23.0,-5.0,-17.0,-12.0
IQ,19,0,41,0.0,0.0,0.0,0.0
IQ,19,0,42,-13.0,-23.0,23.0,1.0
IQ,19,0,43,9.0,-31.0,19.0,-18.0
IQ,19,0,44,-25.0,-27.0,30.0,2.0
IQ,19,0,45,28.0,-26.0,-7.0,-35.0
IQ,19,0,46,8.0,-41.0,9.0,-36.0
IQ,19,0,47,44.0,15.0,-43.0,-3.0
IQ,19,0,48,-46.0,-26.0,45.0,-14.0
IQ,19,0,49,39.0,-47.0,-30.0,-43.0
IQ,19,0,50,25.0,-61.0,-24.0,-50.0
IQ,19,0,51,-68.0,-32.0,47.0,-41.0
IQ,19,0,52,-24.0,81.0,51.0,54.0
IQ,19,0,53,-94.0,21.0,69.0,-44.0
IQ,19,0,54,-88.0,-63.0,-9.0,-95.0
IQ,19,0,55,-10.0,115.0,102.0,6.0
IQ,19,0,56,-116.0,56.0,38.0,-110.0
IQ,19,0,57,141.0,1.0,61.0,104.0
IQ,19,0,58,-84.0,-124.0,-129.0,34.0
IQ,19,0,59,94.0,134.0,123.0,-70.0
IQ,19,0,60,0.0,0.0,0.0,0.0
IQ,19,0,61,0.0,0.0,0.0,0.0
IQ,19,0,62,29.0,-201.0,128.0,125.0
IQ,19,0,63,-164.0,-142.0,16.0,191.0
IQ,19,0,64,0.0,0.0,0.0,0.0
IQ,19,0,65,-111.0,-224.0,203.0,79.0
IQ,19,0,66,158.0,-212.0,114.0,-200.0
IQ,19,0,67,143.0,-244.0,64.0,-237.0
IQ,19,0,68,-272.0,-126.0,258.0,33.0
IQ,19,0,69,-297.0,98.0,250.0,108.0
IQ,19,0,70,-129.0,-302.0,37.0,-284.0
IQ,19,0,71,-26.0,-335.0,-155.0,-254.0
IQ,19,0,72,-346.0,65.0,208.0,-229.0
IQ,19,0,73,-154.0,-334.0,-266.0,-185.0
IQ,19,0,74,-206.0,307.0,248.0,-210.0
IQ,19,0,75,363.0,98.0,239.0,232.0
IQ,19,0,76,0.0,0.0,0.0,0.0
CS,19,0,1,4.391,8.644,5.051,18,1213
IQ,20,0,2,19.0,11.0,12.0,-24.0
IQ,20,0,3,0.0,0.0,0.0,0.0
IQ,20,0,4,-15.0,-11.0,15.0,4.0
IQ,20,0,5,0.0,0.0,0.0,0.0
IQ,20,0,6,2.0,-17.0,-19.0,1.0
IQ,20,0,7,15.0,10.0,19.0,9.0
IQ,20,0,8,21.0,10.0,23.0,-7.0
IQ,20,0,9,27.0,1.0,21.0,-21.0
IQ,20,0,10,28.0,-1.0,7.0,-30.0
IQ,20,0,11,-9.0,-27.0,34.0,-1.0
IQ,20,0,12,-32.0,7.0,18.0,30.0
IQ,20,0,13,-28.0,-4.0,31.0,5.0
IQ,20,0,14,20.0,-17.0,-18.0,-23.0
IQ,20,0,15,25.0,-12.0,-28.0,-9.0
IQ,20,0,16,27.0,5.0,-20.0,12.0
IQ,20,0,17,-28.0,-9.0,22.0,-22.0
IQ,20,0,18,29.0,13.0,-18.0,25.0
IQ,20,0,19,-6.0,31.0,23.0,22.0
IQ,20,0,20,-30.0,22.0,37.0,-12.0
IQ,20,0,21,5.0,-39.0,-36.0,-6.0
IQ,20,0,22,-39.0,-5.0,4.0,-42.0
IQ,20,0,23,0.0,0.0,0.0,0.0
IQ,20,0,24,0.0,0.0,0.0,0.0
IQ,20,0,25,0.0,0.0,0.0,0.0
IQ,20,0,26,-38.0,27.0,-29.0,-42.0
IQ,20,0,27,30.0,43.0,22.0,-45.0
IQ,20,0,28,-35.0,-33.0,-29.0,43.0
IQ,20,0,29,-10.0,51.0,-46.0,-24.0
IQ,20,0,30,-29.0,43.0,-49.0,10.0
IQ,20,0,31,49.0,-6.0,10.0,-50.0
IQ,20,0,32,41.0,25.0,-34.0,-36.0
IQ,20,0,33,-37.0,-27.0,40.0,21.0
IQ,20,0,34,-45.0,-10.0,36.0,23.0
IQ,20,0,35,27.0,-29.0,-7.0,-40.0
IQ,20,0,36,-40.0,1.0,34.0,10.0
IQ,20,0,37,-10.0,32.0,1.0,34.0
IQ,20,0,38,-33.0,0.0,32.0,1.0
IQ,20,0,39,0.0,0.0,0.0,0.0
IQ,20,0,40,-31.0,-18.0,27.0,-11.0
IQ,20,0,41,-17.0,27.0,14.0,27.0
IQ,20,0,42,37.0,-6.0,-31.0,-14.0
IQ,20,0,43,-28.0,31.0,22.0,29.0
IQ,20,0,44,41.0,22.0,-32.0,24.0
IQ,20,0,45,42.0,25.0,-27.0,36.0
IQ,20,0,46,-53.0,-2.0,40.0,-29.0
IQ,20,0,47,-46.0,36.0,52.0,-5.0
IQ,20,0,48,-61.0,-15.0,23.0,-47.0
IQ,20,0,49,43.0,50.0,23.0,57.0
IQ,20,0,50,-66.0,-41.0,-16.0,-68.0
IQ,20,0,51,0.0,0.0,0.0,0.0
IQ,20,0,52,29.0,-90.0,-74.0,41.0
IQ,20,0,53,-107.0,14.0,-35.0,-89.0
IQ,20,0,54,-60.0,-103.0,-102.0,26.0
IQ,20,0,55,112.0,-69.0,67.0,91.0
IQ,20,0,56,139.0,-26.0,122.0,30.0
IQ,20,0,57,-154.0,2.0,-130.0,34.0
IQ,20,0,58,99.0,130.0,1.0,-146.0
IQ,20,0,59,-161.0,-65.0,-46.0,142.0
IQ,20,0,60,0.0,0.0,0.0,0.0
IQ,20,0,61,0.0,0.0,0.0,0.0
IQ,20,0,62,168.0,-135.0,64.0,-178.0
IQ,20,0,63,220.0,67.0,-182.0,-92.0
IQ,20,0,64,0.0,0.0,0.0,0.0
IQ,20,0,65,156.0,214.0,-167.0,151.0
IQ,20,0,66,0.0,0.0,0.0,0.0
IQ,20,0,67,221.0,191.0,-70.0,244.0
IQ,20,0,68,-207.0,230.0,269.0,-10.0
IQ,20,0,69,0.0,0.0,0.0,0.0
IQ,20,0,70,335.0,52.0,57.0,291.0
IQ,20,0,71,-47.0,-351.0,-295.0,94.0
IQ,20,0,72,325.0,-163.0,122.0,291.0
IQ,20,0,73,153.0,337.0,245.0,-219.0
IQ,20,0,74,-351.0,142.0,-301.0,-144.0
IQ,20,0,75,-133.0,362.0,-183.0,-289.0
IQ,20,0,76,-268.0,294.0,-348.0,-63.0
CS,20,0,1,4.684,8.580,5.483,13,951
IQ,21,0,2,16.0,-1.0,19.0,3.0
IQ,21,0,3,0.0,0.0,0.0,0.0
IQ,21,0,4,0.0,0.0,0.0,0.0
IQ,21,0,5,0.0,0.0,0.0,0.0
IQ,21,0,6,0.0,0.0,0.0,0.0
IQ,21,0,7,0.0,0.0,0.0,0.0
IQ,21,0,8,0.0,0.0,0.0,0.0
IQ,21,0,9,0.0,0.0,0.0,0.0
IQ,21,0,10,0.0,0.0,0.0,0.0
IQ,21,0,11,0.0,0.0,0.0,0.0
IQ,21,0,12,0.0,0.0,0.0,0.0
IQ,21,0,13,0.0,0.0,0.0,0.0
IQ,21,0,14,0.0,0.0,0.0,0.0
IQ,21,0,15,0.0,0.0,0.0,0.0
IQ,21,0,16,0.0,0.0,0.0,0.0
IQ,21,0,17,0.0,0.0,0.0,0.0
IQ,21,0,18,0.0,0.0,0.0,0.0
IQ,21,0,19,0.0,0.0,0.0,0.0
IQ,21,0,20,-3.0,14.0,14.0,-19.0
IQ,21,0,21,0.0,0.0,0.0,0.0
IQ,21,0,22,3.0,13.0,12.0,-15.0
IQ,21,0,23,0.0,0.0,0.0,0.0
IQ,21,0,24,0.0,0.0,0.0,0.0
IQ,21,0,25,0.0,0.0,0.0,0.0
IQ,21,0,26,0.0,0.0,0.0,0.0
IQ,21,0,27,-7.0,23.0,-22.0,-7.0
IQ,21,0,28,0.0,0.0,0.0,0.0
IQ,21,0,29,11.0,-14.0,14.0,-20.0
IQ,21,0,30,0.0,0.0,0.0,0.0
IQ,21,0,31,0.0,0.0,0.0,0.0
IQ,21,0,32,-14.0,-13.0,19.0,-11.0
IQ,21,0,33,0.0,0.0,0.0,0.0
IQ,21,0,34,0.0,0.0,0.0,0.0
IQ,21,0,35,8.0,-16.0,-21.0,-4.0
IQ,21,0,36,0.0,0.0,0.0,0.0
IQ,21,0,37,0.0,0.0,0.0,0.0
IQ,21,0,38,0.0,0.0,0.0,0.0
IQ,21,0,39,0.0,0.0,0.0,0.0
IQ,21,0,40,0.0,0.0,0.0,0.0
IQ,21,0,41,0.0,0.0,0.0,0.0
IQ,21,0,42,0.0,0.0,0.0,0.0
IQ,21,0,43,0.0,0.0,0.0,0.0
IQ,21,0,44,0.0,0.0,0.0,0.0
IQ,21,0,45,0.0,0.0,0.0,0.0
IQ,21,0,46,0.0,0.0,0.0,0.0
IQ,21,0,47,0.0,0.0,0.0,0.0
IQ,21,0,48,-13.0,-13.0,-2.0,-19.0
IQ,21,0,49,0.0,0.0,0.0,0.0
IQ,21,0,50,-2.0,22.0,24.0,9.0
IQ,21,0,51,-23.0,-16.0,-14.0,-29.0
IQ,21,0,52,20.0,-23.0,-27.0,25.0
IQ,21,0,53,2.0,-35.0,-40.0,13.0
IQ,21,0,54,-41.0,1.0,-28.0,-40.0
IQ,21,0,55,47.0,5.0,47.0,24.0
IQ,21,0,56,46.0,25.0,58.0,-14.0
IQ,21,0,57,52.0,-27.0,62.0,23.0
IQ,21,0,58,59.0,24.0,46.0,-56.0
IQ,21,0,59,48.0,-49.0,79.0,2.0
IQ,21,0,60,-65.0,-33.0,2.0,84.0
IQ,21,0,61,-44.0,64.0,-82.0,42.0
IQ,21,0,62,83.0,8.0,-30.0,-94.0
IQ,21,0,63,20.0,88.0,-101.0,32.0
IQ,21,0,64,-83.0,58.0,28.0,111.0
IQ,21,0,65,-45.0,-97.0,82.0,-90.0
IQ,21,0,66,86.0,-76.0,-102.0,-82.0
IQ,21,0,67,67.0,98.0,-23.0,138.0
IQ,21,0,68,-105.0,-73.0,33.0,-143.0
IQ,21,0,69,72.0,-112.0,-152.0,42.0
IQ,21,0,70,-108.0,91.0,112.0,-118.0
IQ,21,0,71,-47.0,-139.0,-170.0,-10.0
IQ,21,0,72,-126.0,85.0,-20.0,-177.0
IQ,21,0,73,-151.0,39.0,-135.0,-125.0
IQ,21,0,74,-101.0,-128.0,-144.0,118.0
IQ,21,0,75,-83.0,-142.0,-61.0,181.0
IQ,21,0,76,-102.0,134.0,-182.0,-77.0
CS,21,0,1,5.270,8.505,5.392,16,1151
IQ,22,0,2,0.0,0.0,0.0,0.0
IQ,22,0,3,-19.0,-16.0,-24.0,8.0
IQ,22,0,4,-9.0,17.0,-8.0,-19.0
IQ,22,0,5,0.0,0.0,0.0,0.0
IQ,22,0,6,0.0,0.0,0.0,0.0
IQ,22,0,7,0.0,0.0,0.0,0.0
IQ,22,0,8,0.0,0.0,0.0,0.0
IQ,22,0,9,0.0,0.0,0.0,0.0
IQ,22,0,10,0.0,0.0,0.0,0.0
IQ,22,0,11,0.0,0.0,0.0,0.0
IQ,22,0,12,0.0,0.0,0.0,0.0
IQ,22,0,13,-18.0,-5.0,12.0,-16.0
IQ,22,0,14,0.0,0.0,0.0,0.0
IQ,22,0,15,0.0,0.0,0.0,0.0
IQ,22,0,16,0.0,0.0,0.0,0.0
IQ,22,0,17,15.0,-1.0,-11.0,15.0
IQ,22,0,18,-8.0,15.0,21.0,6.0
IQ,22,0,19,19.0,-2.0,-2.0,21.0
IQ,22,0,20,0.0,0.0,0.0,0.0
IQ,22,0,21,0.0,0.0,0.0,0.0
IQ,22,0,22,5.0,-24.0,-21.0,15.0
IQ,22,0,23,0.0,0.0,0.0,0.0
IQ,22,0,24,0.0,0.0,0.0,0.0
IQ,22,0,25,0.0,0.0,0.0,0.0
IQ,22,0,26,0.0,0.0,0.0,0.0
IQ,22,0,27,0.0,0.0,0.0,0.0
IQ,22,0,28,0.0,0.0,0.0,0.0
IQ,22,0,29,14.0,33.0,-26.0,-28.0
IQ,22,0,30,28.0,-26.0,21.0,-28.0
IQ,22,0,31,0.0,0.0,0.0,0.0
IQ,22,0,32,0.0,0.0,0.0,0.0
IQ,22,0,33,-9.0,35.0,-7.0,33.0
IQ,22,0,34,0.0,0.0,0.0,0.0
IQ,22,0,35,0.0,0.0,0.0,0.0
IQ,22,0,36,-28.0,13.0,23.0,-8.0
IQ,22,0,37,0.0,0.0,0.0,0.0
IQ,22,0,38,0.0,0.0,0.0,0.0
